[[2022-09-21 14:47:09]]  INFO  [general.py]  #112 <3816253:140189209316064>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_30203461439_1_3816253.wav, request_id: 1716CD49B9594DBD, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_30203461439_1_3816253.wav
[[2022-09-21 14:47:09]]  INFO  [general.py]  #112 <3816274:140189573978304>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_63233688989_1_3816274.wav, request_id: 1716CD49BD2B645C, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_63233688989_1_3816274.wav
[[2022-09-21 14:47:09]]  INFO  [general.py]  #121 <3816253:140189209316064>  30203461439,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000004946.wav save faild.
[[2022-09-21 14:47:09]]  INFO  [general.py]  #112 <3816274:140189075094240>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_16382066976_1_3816274.wav, request_id: 1716CD49C046F5B3, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_16382066976_1_3816274.wav
[[2022-09-21 14:47:09]]  INFO  [general.py]  #121 <3816274:140189573978304>  63233688989,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000005068.wav save faild.
[[2022-09-21 14:47:09]]  INFO  [general.py]  #121 <3816274:140189075094240>  16382066976,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000003210.wav save faild.
[[2022-09-21 14:47:09]]  INFO  [general.py]  #112 <3816274:140189075094512>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_46530027783_1_3816274.wav, request_id: 1716CD49C6E8681A, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_46530027783_1_3816274.wav
[[2022-09-21 14:47:09]]  INFO  [general.py]  #112 <3816253:140189209314160>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_66001555845_1_3816253.wav, request_id: 1716CD49CA21370C, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_66001555845_1_3816253.wav
[[2022-09-21 14:47:09]]  INFO  [general.py]  #112 <3816274:140189075095056>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_65177517462_1_3816274.wav, request_id: 1716CD49CBC5B6DD, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_65177517462_1_3816274.wav
[[2022-09-21 14:47:09]]  INFO  [general.py]  #112 <3816274:140189075093424>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_14468895264_1_3816274.wav, request_id: 1716CD49CBD10BB5, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_14468895264_1_3816274.wav
[[2022-09-21 14:47:09]]  INFO  [general.py]  #121 <3816274:140189075094512>  46530027783,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000003460.wav save faild.
[[2022-09-21 14:47:09]]  INFO  [general.py]  #121 <3816274:140189075093424>  14468895264,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000004451.wav save faild.
[[2022-09-21 14:47:09]]  INFO  [general.py]  #121 <3816253:140189209314160>  66001555845,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000003958.wav save faild.
[[2022-09-21 14:47:09]]  INFO  [general.py]  #121 <3816274:140189075095056>  65177517462,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000003710.wav save faild.
[[2022-09-21 14:47:09]]  INFO  [general.py]  #112 <3816274:140189075093152>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_53781489910_1_3816274.wav, request_id: 1716CD49D3112153, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_53781489910_1_3816274.wav
[[2022-09-21 14:47:09]]  INFO  [general.py]  #112 <3816274:140189075094784>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_61705190043_1_3816274.wav, request_id: 1716CD49D52CC724, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_61705190043_1_3816274.wav
[[2022-09-21 14:47:09]]  INFO  [general.py]  #121 <3816274:140189075093152>  53781489910,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000004699.wav save faild.
[[2022-09-21 14:47:09]]  INFO  [general.py]  #112 <3816274:140189075092880>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_38230044348_1_3816274.wav, request_id: 1716CD49D9659320, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_38230044348_1_3816274.wav
[[2022-09-21 14:47:09]]  INFO  [general.py]  #121 <3816274:140189075094784>  61705190043,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000004208.wav save faild.
[[2022-09-21 14:47:10]]  INFO  [general.py]  #112 <3816253:140189209316064>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_57423209954_1_3816253.wav, request_id: 1716CD49DFCD85D6, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_57423209954_1_3816253.wav
[[2022-09-21 14:47:10]]  INFO  [general.py]  #121 <3816274:140189075092880>  38230044348,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000002961.wav save faild.
[[2022-09-21 14:47:10]]  INFO  [general.py]  #112 <3816274:140189573978304>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_42613867488_1_3816274.wav, request_id: 1716CD49E4267108, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_42613867488_1_3816274.wav
[[2022-09-21 14:47:10]]  INFO  [general.py]  #112 <3816253:140189209314976>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_95092957534_1_3816253.wav, request_id: 1716CD49E504EF1A, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_95092957534_1_3816253.wav
[[2022-09-21 14:47:10]]  INFO  [general.py]  #121 <3816253:140189209316064>  57423209954,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000004947.wav save faild.
[[2022-09-21 14:47:10]]  INFO  [general.py]  #121 <3816274:140189573978304>  42613867488,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000005069.wav save faild.
[[2022-09-21 14:47:10]]  INFO  [general.py]  #121 <3816253:140189209314976>  95092957534,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000003211.wav save faild.
[[2022-09-21 14:47:10]]  INFO  [general.py]  #112 <3816253:140189209315792>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_68440182049_1_3816253.wav, request_id: 1716CD49ED7A1057, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_68440182049_1_3816253.wav
[[2022-09-21 14:47:10]]  INFO  [general.py]  #112 <3816274:140189075093424>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_81079105919_1_3816274.wav, request_id: 1716CD49F0A0AECB, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_81079105919_1_3816274.wav
[[2022-09-21 14:47:10]]  INFO  [general.py]  #112 <3816253:140189209314160>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_30738704057_1_3816253.wav, request_id: 1716CD49F0E8EE78, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_30738704057_1_3816253.wav
[[2022-09-21 14:47:10]]  INFO  [general.py]  #112 <3816274:140189075094512>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_39435820519_1_3816274.wav, request_id: 1716CD49F18F1B26, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_39435820519_1_3816274.wav
[[2022-09-21 14:47:10]]  INFO  [general.py]  #121 <3816253:140189209315792>  68440182049,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000003461.wav save faild.
[[2022-09-21 14:47:10]]  INFO  [general.py]  #121 <3816253:140189209314160>  30738704057,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000003959.wav save faild.
[[2022-09-21 14:47:10]]  INFO  [general.py]  #121 <3816274:140189075093424>  81079105919,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000004452.wav save faild.
[[2022-09-21 14:47:10]]  INFO  [general.py]  #121 <3816274:140189075094512>  39435820519,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000003711.wav save faild.
[[2022-09-21 14:47:10]]  INFO  [general.py]  #112 <3816274:140189075093152>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_72717422467_1_3816274.wav, request_id: 1716CD49F8A7F7D7, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_72717422467_1_3816274.wav
[[2022-09-21 14:47:10]]  INFO  [general.py]  #112 <3816274:140189075094784>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_31606470791_1_3816274.wav, request_id: 1716CD49FB9E37A7, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_31606470791_1_3816274.wav
[[2022-09-21 14:47:10]]  INFO  [general.py]  #121 <3816274:140189075093152>  72717422467,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000004700.wav save faild.
[[2022-09-21 14:47:10]]  INFO  [general.py]  #121 <3816274:140189075094784>  31606470791,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000004209.wav save faild.
[[2022-09-21 14:47:10]]  INFO  [general.py]  #112 <3816274:140189075092880>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_14666061374_1_3816274.wav, request_id: 1716CD4A00F6F089, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_14666061374_1_3816274.wav
[[2022-09-21 14:47:10]]  INFO  [general.py]  #112 <3816274:140189075095056>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_59580560171_1_3816274.wav, request_id: 1716CD4A05A41399, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_59580560171_1_3816274.wav
[[2022-09-21 14:47:10]]  INFO  [general.py]  #121 <3816274:140189075092880>  14666061374,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000002962.wav save faild.
[[2022-09-21 14:47:10]]  INFO  [general.py]  #112 <3816253:140189209316064>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_96389505084_1_3816253.wav, request_id: 1716CD4A09C2092D, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_96389505084_1_3816253.wav
[[2022-09-21 14:47:10]]  INFO  [general.py]  #112 <3816274:140189573978304>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_25914180358_1_3816274.wav, request_id: 1716CD4A0ABC8952, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_25914180358_1_3816274.wav
[[2022-09-21 14:47:10]]  INFO  [general.py]  #121 <3816274:140189075095056>  59580560171,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000004948.wav save faild.
[[2022-09-21 14:47:10]]  INFO  [general.py]  #121 <3816253:140189209316064>  96389505084,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000005070.wav save faild.
[[2022-09-21 14:47:10]]  INFO  [general.py]  #121 <3816274:140189573978304>  25914180358,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000003212.wav save faild.
[[2022-09-21 14:47:10]]  INFO  [general.py]  #112 <3816274:140189075094240>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_17898747763_1_3816274.wav, request_id: 1716CD4A12F01A4D, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_17898747763_1_3816274.wav
[[2022-09-21 14:47:10]]  INFO  [general.py]  #112 <3816253:140189209314160>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_32231711638_1_3816253.wav, request_id: 1716CD4A1877E7DE, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_32231711638_1_3816253.wav
[[2022-09-21 14:47:10]]  INFO  [general.py]  #112 <3816274:140189075094512>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_90873724560_1_3816274.wav, request_id: 1716CD4A1875C637, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_90873724560_1_3816274.wav
[[2022-09-21 14:47:10]]  INFO  [general.py]  #121 <3816274:140189075094240>  17898747763,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000003462.wav save faild.
[[2022-09-21 14:47:11]]  INFO  [general.py]  #112 <3816274:140189075093424>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_33822027833_1_3816274.wav, request_id: 1716CD4A19B6A689, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_33822027833_1_3816274.wav
[[2022-09-21 14:47:11]]  INFO  [general.py]  #121 <3816274:140189075094512>  90873724560,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000003960.wav save faild.
[[2022-09-21 14:47:11]]  INFO  [general.py]  #121 <3816253:140189209314160>  32231711638,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000004453.wav save faild.
[[2022-09-21 14:47:11]]  INFO  [general.py]  #121 <3816274:140189075093424>  33822027833,None,3,File:http://192.168.3.202:9000/1wfile15msize/1_5_name_000000000003712.wav save faild.
[[2022-09-21 14:47:11]]  INFO  [general.py]  #112 <3816274:140189075094784>  S3 operation failed; code: XMinioStorageFull, message: Storage backend has reached its minimum free disk threshold. Please delete a few objects to proceed., resource: /raw/raw_29694731187_1_3816274.wav, request_id: 1716CD4A200D234C, host_id: 6c51f736-0ef9-45dd-994d-5a40157915d5, bucket_name: raw, object_name: raw_29694731187_1_3816274.wav
